# sensorTOOL V2.1.0.3234
# SensorTypeName:capaNCDT 6200, SerialNumber:3165, RecordingDate:2025-04-14_21-25-07.895, IP_AddressFamily:2, IP_Interface:TCP/IP, IP_RemoteAddr:169.254.168.150, IP_SensorTypeName:DT6200, SA_Address:169.254.168.150, SA_AddressFamily:2, SA_ArticleNumber:8010079, SA_ArticleNumber1:2303019, SA_ArticleNumber2:2303019, SA_ArticleNumber3:2303019, SA_AvrNbr:8, SA_AvrType:1, SA_ChExist1:1, SA_ChExist10:0, SA_ChExist11:0, SA_ChExist12:0, SA_ChExist13:0, SA_ChExist14:0, SA_ChExist15:0, SA_ChExist16:0, SA_ChExist17:0, SA_ChExist18:0, SA_ChExist19:0, SA_ChExist2:1, SA_ChExist20:0, SA_ChExist21:0, SA_ChExist22:0, SA_ChExist23:0, SA_ChExist24:0, SA_ChExist25:0, SA_ChExist26:0, SA_ChExist27:0, SA_ChExist28:0, SA_ChExist29:0, SA_ChExist3:1, SA_ChExist30:0, SA_ChExist31:0, SA_ChExist32:0, SA_ChExist4:2, SA_ChExist5:0, SA_ChExist6:0, SA_ChExist7:0, SA_ChExist8:0, SA_ChExist9:0, SA_ControllerName:DT6220, SA_DHCPEnabled:0, SA_DataType1:1, SA_DataType2:1, SA_DataType3:1, SA_DataType4:1, SA_Gateway:169.254.168.1, SA_IPAddress:169.254.168.150, SA_LocalAdapterDescription:Surface Ethernet Adapter, SA_LocalAdapterLuid:Value= 1689399716741120, Info.Reserved= 0, Info.NetLuidIndex= 32774, Info.IfType= 6, SA_LocalDHCPEnabled:1, SA_LocalDefaultGateway:192.168.0.51, SA_LocalIPAddress:169.254.248.42, SA_LocalSubnetMask:255.255.0.0, SA_MaxChannelCnt:4, SA_Name:DT6200, SA_NetworkBits:16, SA_Offset1:0, SA_Offset2:0, SA_Offset3:0, SA_Offset4:0, SA_Option:0, SA_Range1:500, SA_Range2:200, SA_Range3:200, SA_Range4:100, SA_RawRangeMax1:16777215, SA_RawRangeMax2:16777215, SA_RawRangeMax3:16777215, SA_RawRangeMax4:16777215, SA_RawRangeMin1:0, SA_RawRangeMin2:0, SA_RawRangeMin3:0, SA_RawRangeMin4:0, SA_SampleTime:1920, SA_SearchCompleted:1, SA_Sensor:DT6220, SA_SensorAccessible:1, SA_SensorInformation:S_Command=, SA_SensorName1:DL6230, SA_SensorName2:DL6230, SA_SensorName3:DL6230, SA_SensorName4:  , SA_SerialNumber:3165, SA_SerialNumber1:2887, SA_SerialNumber2:2888, SA_SerialNumber3:2889, SA_SoftwareVersion:V1.5a, SA_Softwareversion:1.3a, SA_SubnetMask:255.255.0.0, SA_TrgMode:0, SA_UUID:89079B41-5D59-49DF-AFDA-6DC6EF4E3B51, SA_Unit1:µm, SA_Unit2:µm, SA_Unit3:µm, SA_Unit4:µm, SA_Version:DT6200;V1.5a;8010079
# SignalName           , SensorName           , SerialNumber         , ArticleNumber        , DataRate             , RangeMin             , RangeMax             , ViewRange            
# Distance1            , DL6230               , 2887                 , 2303019              , 520.8333333 Hz       , 0 µm                 , 500 µm               , 5 µm                 
# Distance2            , DL6230               , 2888                 , 2303019              , 520.8333333 Hz       , 0 µm                 , 200 µm               , 2 µm                 
# Distance3            , DL6230               , 2889                 , 2303019              , 520.8333333 Hz       , 0 µm                 , 200 µm               , 2 µm                 
# Mathematic4          ,                      ,                      ,                      , 520.8333333 Hz       , 0 µm                 , 100 µm               , 1 µm                 
# 1_Averaging:Disabled, 2_Triggering:Disabled, 3_Subsampling:Disabled, 4_Mastering:Disabled
# Separator:Komma, DecimalComma:Punkt
# Data acquisition time, Epoch time (ms), Distance1 (µm), Distance2 (µm), Distance3 (µm), Mathematic4 (µm)
2025-04-14 21:25:03.110970, 1744658703110.970,  23.659, 213.829, 213.715, 156.744
2025-04-14 21:25:03.112891, 1744658703112.891,  23.659, 213.829, 213.715, 156.744
2025-04-14 21:25:03.114811, 1744658703114.811,  23.659, 213.829, 213.715, 156.744
2025-04-14 21:25:03.116731, 1744658703116.731,  23.659, 213.829, 213.715, 156.744
2025-04-14 21:25:03.118651, 1744658703118.651,  23.659, 213.829, 213.715, 156.744
2025-04-14 21:25:03.120572, 1744658703120.572,  23.659, 213.829, 213.715, 156.744
2025-04-14 21:25:03.122492, 1744658703122.492,  23.659, 213.829, 213.715, 156.744
2025-04-14 21:25:03.124412, 1744658703124.412,  23.659, 213.829, 213.715, 156.744
2025-04-14 21:25:03.126332, 1744658703126.332,  23.659, 213.829, 213.715, 156.744
2025-04-14 21:25:03.128252, 1744658703128.252,  23.659, 213.829, 213.715, 156.744
2025-04-14 21:25:03.130172, 1744658703130.172,  23.659, 213.829, 213.715, 156.744
2025-04-14 21:25:03.132093, 1744658703132.093,  23.659, 213.829, 213.715, 156.744
2025-04-14 21:25:03.134013, 1744658703134.013,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.135934, 1744658703135.934,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.137854, 1744658703137.854,  23.659, 213.829, 213.715, 156.744
2025-04-14 21:25:03.139774, 1744658703139.774,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.141695, 1744658703141.695,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.143616, 1744658703143.616,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.145537, 1744658703145.537,  23.659, 213.829, 213.715, 156.744
2025-04-14 21:25:03.147457, 1744658703147.457,  23.659, 213.829, 213.715, 156.744
2025-04-14 21:25:03.149377, 1744658703149.377,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.151298, 1744658703151.298,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.153218, 1744658703153.218,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.155139, 1744658703155.139,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.157059, 1744658703157.059,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.158979, 1744658703158.979,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.160900, 1744658703160.900,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.162820, 1744658703162.820,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.164741, 1744658703164.741,  23.659, 213.829, 213.715, 156.744
2025-04-14 21:25:03.166661, 1744658703166.661,  23.659, 213.829, 213.715, 156.744
2025-04-14 21:25:03.168581, 1744658703168.581,  23.659, 213.829, 213.715, 156.744
2025-04-14 21:25:03.170501, 1744658703170.501,  23.659, 213.829, 213.715, 156.744
2025-04-14 21:25:03.172421, 1744658703172.421,  23.659, 213.829, 213.715, 156.744
2025-04-14 21:25:03.174342, 1744658703174.342,  23.659, 213.829, 213.715, 156.744
2025-04-14 21:25:03.176262, 1744658703176.262,  23.659, 213.829, 213.715, 156.744
2025-04-14 21:25:03.178182, 1744658703178.182,  23.659, 213.829, 213.715, 156.744
2025-04-14 21:25:03.180102, 1744658703180.102,  23.659, 213.829, 213.715, 156.744
2025-04-14 21:25:03.182023, 1744658703182.023,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.183943, 1744658703183.943,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.185864, 1744658703185.864,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.187784, 1744658703187.784,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.189705, 1744658703189.705,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.191625, 1744658703191.625,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.193545, 1744658703193.545,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.195466, 1744658703195.466,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.197386, 1744658703197.386,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.199307, 1744658703199.307,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.201227, 1744658703201.227,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.203147, 1744658703203.147,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.205068, 1744658703205.068,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.206988, 1744658703206.988,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.208908, 1744658703208.908,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.210828, 1744658703210.828,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.212749, 1744658703212.749,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.214669, 1744658703214.669,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.216589, 1744658703216.589,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.218509, 1744658703218.509,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.220429, 1744658703220.429,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.222349, 1744658703222.349,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.224270, 1744658703224.270,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.226190, 1744658703226.190,  23.659, 213.829, 213.715, 156.744
2025-04-14 21:25:03.228110, 1744658703228.110,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.230030, 1744658703230.030,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.231950, 1744658703231.950,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.233871, 1744658703233.871,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.235791, 1744658703235.791,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.237712, 1744658703237.712,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.239632, 1744658703239.632,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.241553, 1744658703241.553,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.243473, 1744658703243.473,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.245393, 1744658703245.394,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.247314, 1744658703247.314,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.249234, 1744658703249.234,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.251154, 1744658703251.154,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.253074, 1744658703253.074,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.254994, 1744658703254.994,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.256915, 1744658703256.915,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.258835, 1744658703258.835,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.260755, 1744658703260.755,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.262675, 1744658703262.675,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.264595, 1744658703264.595,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.266515, 1744658703266.515,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.268435, 1744658703268.436,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.270356, 1744658703270.356,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.272276, 1744658703272.276,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.274196, 1744658703274.196,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.276116, 1744658703276.116,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.278036, 1744658703278.036,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.279957, 1744658703279.957,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.281877, 1744658703281.877,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.283797, 1744658703283.797,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.285717, 1744658703285.717,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.287637, 1744658703287.637,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.289557, 1744658703289.557,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.291477, 1744658703291.478,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.293398, 1744658703293.398,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.295318, 1744658703295.318,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.297238, 1744658703297.238,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.299159, 1744658703299.159,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.301080, 1744658703301.080,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.303001, 1744658703303.001,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.304922, 1744658703304.922,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.306842, 1744658703306.842,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.308763, 1744658703308.762,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.310683, 1744658703310.683,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.312603, 1744658703312.603,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.314523, 1744658703314.523,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.316443, 1744658703316.443,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.318363, 1744658703318.363,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.320283, 1744658703320.283,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.322204, 1744658703322.204,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.324124, 1744658703324.124,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.326045, 1744658703326.044,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.327965, 1744658703327.965,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.329886, 1744658703329.886,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.331806, 1744658703331.806,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.333727, 1744658703333.727,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.335647, 1744658703335.647,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.337567, 1744658703337.567,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.339488, 1744658703339.488,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.341408, 1744658703341.408,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.343329, 1744658703343.329,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.345249, 1744658703345.249,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.347169, 1744658703347.169,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.349090, 1744658703349.090,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.351010, 1744658703351.010,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.352930, 1744658703352.930,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.354850, 1744658703354.850,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.356770, 1744658703356.771,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.358691, 1744658703358.691,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.360611, 1744658703360.611,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.362531, 1744658703362.531,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.364451, 1744658703364.451,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.366371, 1744658703366.371,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.368292, 1744658703368.292,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.370212, 1744658703370.212,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.372132, 1744658703372.132,  23.660, 213.829, 213.715, 156.744
2025-04-14 21:25:03.374052, 1744658703374.052,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.375972, 1744658703375.972,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.377892, 1744658703377.892,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.379812, 1744658703379.813,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.381734, 1744658703381.734,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.383655, 1744658703383.655,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.385576, 1744658703385.575,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.387495, 1744658703387.496,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.389416, 1744658703389.416,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.391336, 1744658703391.336,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.393256, 1744658703393.256,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.395176, 1744658703395.176,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.397096, 1744658703397.096,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.399017, 1744658703399.017,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.400937, 1744658703400.937,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.402857, 1744658703402.857,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.404777, 1744658703404.777,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.406697, 1744658703406.698,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.408618, 1744658703408.618,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.410538, 1744658703410.538,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.412459, 1744658703412.459,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.414379, 1744658703414.379,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.416300, 1744658703416.300,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.418220, 1744658703418.220,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.420140, 1744658703420.140,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.422061, 1744658703422.061,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.423981, 1744658703423.981,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.425901, 1744658703425.901,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.427822, 1744658703427.822,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.429742, 1744658703429.742,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.431662, 1744658703431.662,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.433582, 1744658703433.582,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.435502, 1744658703435.502,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.437422, 1744658703437.422,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.439342, 1744658703439.343,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.441263, 1744658703441.263,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.443183, 1744658703443.183,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.445104, 1744658703445.104,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.447024, 1744658703447.024,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.448944, 1744658703448.944,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.450864, 1744658703450.864,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.452785, 1744658703452.784,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.454704, 1744658703454.705,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.456625, 1744658703456.625,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.458545, 1744658703458.545,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.460465, 1744658703460.465,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.462385, 1744658703462.385,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.464305, 1744658703464.305,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.466226, 1744658703466.226,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.468146, 1744658703468.146,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.470066, 1744658703470.066,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.471986, 1744658703471.986,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.473907, 1744658703473.907,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.475827, 1744658703475.827,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.477748, 1744658703477.748,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.479668, 1744658703479.668,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.481588, 1744658703481.588,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.483509, 1744658703483.509,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.485429, 1744658703485.429,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.487349, 1744658703487.350,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.489270, 1744658703489.270,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.491190, 1744658703491.190,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.493111, 1744658703493.111,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.495031, 1744658703495.031,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.496951, 1744658703496.951,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.498872, 1744658703498.872,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.500792, 1744658703500.792,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.502712, 1744658703502.712,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.504632, 1744658703504.632,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.506552, 1744658703506.552,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.508472, 1744658703508.472,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.510393, 1744658703510.393,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.512313, 1744658703512.313,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.514233, 1744658703514.233,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.516153, 1744658703516.153,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.518073, 1744658703518.073,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.519993, 1744658703519.993,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.521914, 1744658703521.914,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.523835, 1744658703523.835,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.525755, 1744658703525.755,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.527675, 1744658703527.675,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.529595, 1744658703529.595,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.531515, 1744658703531.515,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.533436, 1744658703533.436,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.535356, 1744658703535.356,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.537276, 1744658703537.276,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.539196, 1744658703539.196,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.541116, 1744658703541.116,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.543037, 1744658703543.037,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.544957, 1744658703544.957,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.546877, 1744658703546.877,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.548798, 1744658703548.798,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.550718, 1744658703550.718,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.552638, 1744658703552.638,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.554558, 1744658703554.558,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.556478, 1744658703556.479,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.558399, 1744658703558.399,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.560319, 1744658703560.319,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.562240, 1744658703562.240,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.564160, 1744658703564.160,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.566081, 1744658703566.081,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.568001, 1744658703568.001,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.569921, 1744658703569.921,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.571842, 1744658703571.842,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.573762, 1744658703573.762,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.575682, 1744658703575.682,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.577603, 1744658703577.603,  23.661, 213.829, 213.715, 156.744
2025-04-14 21:25:03.579523, 1744658703579.523,  23.661, 213.829, 213.715, 156.745
2025-04-14 21:25:03.581443, 1744658703581.443,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.583363, 1744658703583.363,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.585283, 1744658703585.283,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.587203, 1744658703587.203,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.589123, 1744658703589.124,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.591045, 1744658703591.045,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.592966, 1744658703592.966,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.594888, 1744658703594.888,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.596808, 1744658703596.808,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.598728, 1744658703598.728,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.600648, 1744658703600.648,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.602568, 1744658703602.568,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.604489, 1744658703604.489,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.606409, 1744658703606.409,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.608329, 1744658703608.329,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.610249, 1744658703610.249,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.612169, 1744658703612.169,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.614089, 1744658703614.089,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.616009, 1744658703616.010,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.617930, 1744658703617.930,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.619850, 1744658703619.850,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.621771, 1744658703621.771,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.623692, 1744658703623.692,  23.662, 213.829, 213.715, 156.745
2025-04-14 21:25:03.625612, 1744658703625.612,  23.662, 213.829, 213.715, 156.745
