# sensorTOOL V2.1.0.3234
# SensorTypeName:capaNCDT 6200, SerialNumber:3165, RecordingDate:2025-04-14_21-36-33.345, IP_AddressFamily:2, IP_Interface:TCP/IP, IP_RemoteAddr:169.254.168.150, IP_SensorTypeName:DT6200, SA_Address:169.254.168.150, SA_AddressFamily:2, SA_ArticleNumber:8010079, SA_ArticleNumber1:2303019, SA_ArticleNumber2:2303019, SA_ArticleNumber3:2303019, SA_AvrNbr:8, SA_AvrType:1, SA_ChExist1:1, SA_ChExist10:0, SA_ChExist11:0, SA_ChExist12:0, SA_ChExist13:0, SA_ChExist14:0, SA_ChExist15:0, SA_ChExist16:0, SA_ChExist17:0, SA_ChExist18:0, SA_ChExist19:0, SA_ChExist2:1, SA_ChExist20:0, SA_ChExist21:0, SA_ChExist22:0, SA_ChExist23:0, SA_ChExist24:0, SA_ChExist25:0, SA_ChExist26:0, SA_ChExist27:0, SA_ChExist28:0, SA_ChExist29:0, SA_ChExist3:1, SA_ChExist30:0, SA_ChExist31:0, SA_ChExist32:0, SA_ChExist4:2, SA_ChExist5:0, SA_ChExist6:0, SA_ChExist7:0, SA_ChExist8:0, SA_ChExist9:0, SA_ControllerName:DT6220, SA_DHCPEnabled:0, SA_DataType1:1, SA_DataType2:1, SA_DataType3:1, SA_DataType4:1, SA_Gateway:169.254.168.1, SA_IPAddress:169.254.168.150, SA_LocalAdapterDescription:Surface Ethernet Adapter, SA_LocalAdapterLuid:Value= 1689399716741120, Info.Reserved= 0, Info.NetLuidIndex= 32774, Info.IfType= 6, SA_LocalDHCPEnabled:1, SA_LocalDefaultGateway:192.168.0.51, SA_LocalIPAddress:169.254.248.42, SA_LocalSubnetMask:255.255.0.0, SA_MaxChannelCnt:4, SA_Name:DT6200, SA_NetworkBits:16, SA_Offset1:0, SA_Offset2:0, SA_Offset3:0, SA_Offset4:0, SA_Option:0, SA_Range1:500, SA_Range2:200, SA_Range3:200, SA_Range4:100, SA_RawRangeMax1:16777215, SA_RawRangeMax2:16777215, SA_RawRangeMax3:16777215, SA_RawRangeMax4:16777215, SA_RawRangeMin1:0, SA_RawRangeMin2:0, SA_RawRangeMin3:0, SA_RawRangeMin4:0, SA_SampleTime:1920, SA_SearchCompleted:1, SA_Sensor:DT6220, SA_SensorAccessible:1, SA_SensorInformation:S_Command=, SA_SensorName1:DL6230, SA_SensorName2:DL6230, SA_SensorName3:DL6230, SA_SensorName4:  , SA_SerialNumber:3165, SA_SerialNumber1:2887, SA_SerialNumber2:2888, SA_SerialNumber3:2889, SA_SoftwareVersion:V1.5a, SA_Softwareversion:1.3a, SA_SubnetMask:255.255.0.0, SA_TrgMode:0, SA_UUID:89079B41-5D59-49DF-AFDA-6DC6EF4E3B51, SA_Unit1:µm, SA_Unit2:µm, SA_Unit3:µm, SA_Unit4:µm, SA_Version:DT6200;V1.5a;8010079
# SignalName           , SensorName           , SerialNumber         , ArticleNumber        , DataRate             , RangeMin             , RangeMax             , ViewRange            
# Distance1            , DL6230               , 2887                 , 2303019              , 520.8333333 Hz       , 0 µm                 , 500 µm               , 5 µm                 
# Distance2            , DL6230               , 2888                 , 2303019              , 520.8333333 Hz       , 0 µm                 , 200 µm               , 2 µm                 
# Distance3            , DL6230               , 2889                 , 2303019              , 520.8333333 Hz       , 0 µm                 , 200 µm               , 2 µm                 
# Mathematic4          ,                      ,                      ,                      , 520.8333333 Hz       , 0 µm                 , 100 µm               , 1 µm                 
# 1_Averaging:Disabled, 2_Triggering:Disabled, 3_Subsampling:Disabled, 4_Mastering:Disabled
# Separator:Komma, DecimalComma:Punkt
# Data acquisition time, Epoch time (ms), Distance1 (µm), Distance2 (µm), Distance3 (µm), Mathematic4 (µm)
2025-04-14 21:36:22.353308, 1744659382353.308,  15.462, 213.829, 213.715, 154.285
2025-04-14 21:36:22.355228, 1744659382355.229,  15.462, 213.829, 213.715, 154.285
2025-04-14 21:36:22.357149, 1744659382357.149,  15.462, 213.829, 213.715, 154.285
2025-04-14 21:36:22.359069, 1744659382359.069,  15.462, 213.829, 213.715, 154.285
2025-04-14 21:36:22.360989, 1744659382360.989,  15.462, 213.829, 213.715, 154.285
2025-04-14 21:36:22.362909, 1744659382362.909,  15.463, 213.829, 213.715, 154.285
2025-04-14 21:36:22.364829, 1744659382364.829,  15.463, 213.829, 213.715, 154.285
2025-04-14 21:36:22.366750, 1744659382366.750,  15.463, 213.829, 213.715, 154.285
2025-04-14 21:36:22.368670, 1744659382368.670,  15.463, 213.829, 213.715, 154.285
2025-04-14 21:36:22.370590, 1744659382370.590,  15.463, 213.829, 213.715, 154.285
2025-04-14 21:36:22.372510, 1744659382372.510,  15.464, 213.829, 213.715, 154.285
2025-04-14 21:36:22.374430, 1744659382374.430,  15.464, 213.829, 213.715, 154.285
2025-04-14 21:36:22.376350, 1744659382376.350,  15.464, 213.829, 213.715, 154.285
2025-04-14 21:36:22.378271, 1744659382378.271,  15.464, 213.829, 213.715, 154.285
2025-04-14 21:36:22.380192, 1744659382380.192,  15.465, 213.829, 213.715, 154.286
2025-04-14 21:36:22.382112, 1744659382382.112,  15.465, 213.829, 213.715, 154.286
2025-04-14 21:36:22.384032, 1744659382384.032,  15.465, 213.829, 213.715, 154.286
2025-04-14 21:36:22.385953, 1744659382385.953,  15.466, 213.829, 213.715, 154.286
2025-04-14 21:36:22.387873, 1744659382387.873,  15.466, 213.829, 213.715, 154.286
2025-04-14 21:36:22.389793, 1744659382389.793,  15.466, 213.829, 213.715, 154.286
2025-04-14 21:36:22.391713, 1744659382391.713,  15.467, 213.829, 213.715, 154.286
2025-04-14 21:36:22.393633, 1744659382393.633,  15.467, 213.829, 213.715, 154.286
2025-04-14 21:36:22.395554, 1744659382395.553,  15.467, 213.829, 213.715, 154.286
2025-04-14 21:36:22.397474, 1744659382397.474,  15.468, 213.829, 213.715, 154.286
2025-04-14 21:36:22.399394, 1744659382399.394,  15.468, 213.829, 213.715, 154.287
2025-04-14 21:36:22.401314, 1744659382401.314,  15.468, 213.829, 213.715, 154.287
2025-04-14 21:36:22.403234, 1744659382403.234,  15.469, 213.829, 213.715, 154.287
2025-04-14 21:36:22.405154, 1744659382405.154,  15.469, 213.829, 213.715, 154.287
2025-04-14 21:36:22.407074, 1744659382407.074,  15.469, 213.829, 213.715, 154.287
2025-04-14 21:36:22.408994, 1744659382408.994,  15.469, 213.829, 213.715, 154.287
2025-04-14 21:36:22.410913, 1744659382410.914,  15.469, 213.829, 213.715, 154.287
2025-04-14 21:36:22.412833, 1744659382412.833,  15.469, 213.829, 213.715, 154.287
2025-04-14 21:36:22.414754, 1744659382414.754,  15.470, 213.829, 213.715, 154.287
2025-04-14 21:36:22.416674, 1744659382416.674,  15.470, 213.829, 213.715, 154.287
2025-04-14 21:36:22.418594, 1744659382418.594,  15.470, 213.829, 213.715, 154.287
2025-04-14 21:36:22.420514, 1744659382420.514,  15.470, 213.829, 213.715, 154.287
2025-04-14 21:36:22.422434, 1744659382422.434,  15.470, 213.829, 213.715, 154.287
2025-04-14 21:36:22.424355, 1744659382424.354,  15.470, 213.829, 213.715, 154.287
2025-04-14 21:36:22.426275, 1744659382426.275,  15.469, 213.829, 213.715, 154.287
2025-04-14 21:36:22.428195, 1744659382428.195,  15.469, 213.829, 213.715, 154.287
2025-04-14 21:36:22.430115, 1744659382430.115,  15.469, 213.829, 213.715, 154.287
2025-04-14 21:36:22.432035, 1744659382432.035,  15.469, 213.829, 213.715, 154.287
2025-04-14 21:36:22.433955, 1744659382433.955,  15.470, 213.829, 213.715, 154.287
2025-04-14 21:36:22.435875, 1744659382435.875,  15.470, 213.829, 213.715, 154.287
2025-04-14 21:36:22.437796, 1744659382437.796,  15.470, 213.829, 213.715, 154.287
2025-04-14 21:36:22.439716, 1744659382439.716,  15.470, 213.829, 213.715, 154.287
2025-04-14 21:36:22.441636, 1744659382441.636,  15.470, 213.829, 213.715, 154.287
2025-04-14 21:36:22.443556, 1744659382443.556,  15.470, 213.829, 213.715, 154.287
2025-04-14 21:36:22.445476, 1744659382445.476,  15.470, 213.829, 213.715, 154.287
2025-04-14 21:36:22.447396, 1744659382447.396,  15.470, 213.829, 213.715, 154.287
2025-04-14 21:36:22.449317, 1744659382449.317,  15.470, 213.829, 213.715, 154.287
2025-04-14 21:36:22.451237, 1744659382451.237,  15.470, 213.829, 213.715, 154.287
2025-04-14 21:36:22.453157, 1744659382453.157,  15.470, 213.829, 213.715, 154.287
2025-04-14 21:36:22.455077, 1744659382455.077,  15.470, 213.829, 213.715, 154.287
2025-04-14 21:36:22.456997, 1744659382456.997,  15.471, 213.829, 213.715, 154.287
2025-04-14 21:36:22.458917, 1744659382458.917,  15.471, 213.829, 213.715, 154.287
2025-04-14 21:36:22.460837, 1744659382460.837,  15.471, 213.829, 213.715, 154.287
2025-04-14 21:36:22.462757, 1744659382462.757,  15.471, 213.829, 213.715, 154.288
2025-04-14 21:36:22.464677, 1744659382464.677,  15.472, 213.829, 213.715, 154.288
2025-04-14 21:36:22.466598, 1744659382466.598,  15.472, 213.829, 213.715, 154.288
2025-04-14 21:36:22.468518, 1744659382468.518,  15.472, 213.829, 213.715, 154.288
2025-04-14 21:36:22.470438, 1744659382470.438,  15.473, 213.829, 213.715, 154.288
2025-04-14 21:36:22.472358, 1744659382472.358,  15.473, 213.829, 213.715, 154.288
2025-04-14 21:36:22.474278, 1744659382474.278,  15.473, 213.829, 213.715, 154.288
2025-04-14 21:36:22.476198, 1744659382476.198,  15.474, 213.829, 213.715, 154.288
2025-04-14 21:36:22.478119, 1744659382478.119,  15.474, 213.829, 213.715, 154.288
2025-04-14 21:36:22.480039, 1744659382480.039,  15.475, 213.829, 213.715, 154.289
2025-04-14 21:36:22.481959, 1744659382481.959,  15.475, 213.829, 213.715, 154.289
2025-04-14 21:36:22.483879, 1744659382483.879,  15.475, 213.829, 213.715, 154.289
2025-04-14 21:36:22.485799, 1744659382485.799,  15.476, 213.829, 213.715, 154.289
2025-04-14 21:36:22.487720, 1744659382487.719,  15.476, 213.829, 213.715, 154.289
2025-04-14 21:36:22.489640, 1744659382489.640,  15.476, 213.829, 213.715, 154.289
2025-04-14 21:36:22.491560, 1744659382491.560,  15.476, 213.829, 213.715, 154.289
2025-04-14 21:36:22.493480, 1744659382493.480,  15.477, 213.829, 213.715, 154.289
2025-04-14 21:36:22.495401, 1744659382495.401,  15.477, 213.829, 213.715, 154.289
2025-04-14 21:36:22.497321, 1744659382497.321,  15.478, 213.829, 213.715, 154.289
2025-04-14 21:36:22.499241, 1744659382499.241,  15.478, 213.829, 213.715, 154.289
2025-04-14 21:36:22.501161, 1744659382501.161,  15.478, 213.829, 213.715, 154.289
2025-04-14 21:36:22.503081, 1744659382503.081,  15.478, 213.829, 213.715, 154.290
2025-04-14 21:36:22.505002, 1744659382505.001,  15.478, 213.829, 213.715, 154.290
2025-04-14 21:36:22.506922, 1744659382506.922,  15.478, 213.829, 213.715, 154.290
2025-04-14 21:36:22.508842, 1744659382508.842,  15.478, 213.829, 213.715, 154.290
2025-04-14 21:36:22.510762, 1744659382510.762,  15.478, 213.829, 213.715, 154.290
2025-04-14 21:36:22.512682, 1744659382512.682,  15.479, 213.829, 213.715, 154.290
2025-04-14 21:36:22.514602, 1744659382514.602,  15.479, 213.829, 213.715, 154.290
2025-04-14 21:36:22.516522, 1744659382516.522,  15.479, 213.829, 213.715, 154.290
2025-04-14 21:36:22.518443, 1744659382518.443,  15.479, 213.829, 213.715, 154.290
2025-04-14 21:36:22.520363, 1744659382520.363,  15.479, 213.829, 213.715, 154.290
2025-04-14 21:36:22.522283, 1744659382522.283,  15.479, 213.829, 213.715, 154.290
2025-04-14 21:36:22.524203, 1744659382524.203,  15.479, 213.829, 213.715, 154.290
2025-04-14 21:36:22.526124, 1744659382526.124,  15.479, 213.829, 213.715, 154.290
2025-04-14 21:36:22.528044, 1744659382528.044,  15.479, 213.829, 213.715, 154.290
2025-04-14 21:36:22.529964, 1744659382529.964,  15.479, 213.829, 213.715, 154.290
2025-04-14 21:36:22.531883, 1744659382531.884,  15.479, 213.829, 213.715, 154.290
2025-04-14 21:36:22.533803, 1744659382533.803,  15.479, 213.829, 213.715, 154.290
2025-04-14 21:36:22.535723, 1744659382535.723,  15.479, 213.829, 213.715, 154.290
2025-04-14 21:36:22.537643, 1744659382537.643,  15.479, 213.829, 213.715, 154.290
2025-04-14 21:36:22.539563, 1744659382539.563,  15.479, 213.829, 213.715, 154.290
2025-04-14 21:36:22.541484, 1744659382541.484,  15.479, 213.829, 213.715, 154.290
2025-04-14 21:36:22.543404, 1744659382543.404,  15.479, 213.829, 213.715, 154.290
2025-04-14 21:36:22.545324, 1744659382545.324,  15.479, 213.829, 213.715, 154.290
2025-04-14 21:36:22.547244, 1744659382547.244,  15.479, 213.829, 213.715, 154.290
2025-04-14 21:36:22.549164, 1744659382549.164,  15.479, 213.829, 213.715, 154.290
2025-04-14 21:36:22.551084, 1744659382551.084,  15.479, 213.829, 213.715, 154.290
2025-04-14 21:36:22.553005, 1744659382553.005,  15.479, 213.829, 213.715, 154.290
2025-04-14 21:36:22.554925, 1744659382554.925,  15.479, 213.829, 213.715, 154.290
2025-04-14 21:36:22.556845, 1744659382556.845,  15.479, 213.829, 213.715, 154.290
2025-04-14 21:36:22.558765, 1744659382558.765,  15.479, 213.829, 213.715, 154.290
2025-04-14 21:36:22.560685, 1744659382560.685,  15.479, 213.829, 213.715, 154.290
2025-04-14 21:36:22.562605, 1744659382562.605,  15.480, 213.829, 213.715, 154.290
2025-04-14 21:36:22.564526, 1744659382564.526,  15.480, 213.829, 213.715, 154.290
2025-04-14 21:36:22.566446, 1744659382566.446,  15.480, 213.829, 213.715, 154.290
2025-04-14 21:36:22.568366, 1744659382568.366,  15.480, 213.829, 213.715, 154.290
2025-04-14 21:36:22.570286, 1744659382570.286,  15.481, 213.829, 213.715, 154.290
2025-04-14 21:36:22.572206, 1744659382572.206,  15.481, 213.829, 213.715, 154.290
2025-04-14 21:36:22.574126, 1744659382574.126,  15.481, 213.829, 213.715, 154.290
2025-04-14 21:36:22.576046, 1744659382576.046,  15.482, 213.829, 213.715, 154.291
2025-04-14 21:36:22.577966, 1744659382577.966,  15.482, 213.829, 213.715, 154.291
2025-04-14 21:36:22.579886, 1744659382579.886,  15.482, 213.829, 213.715, 154.291
2025-04-14 21:36:22.581806, 1744659382581.806,  15.483, 213.829, 213.715, 154.291
2025-04-14 21:36:22.583726, 1744659382583.726,  15.483, 213.829, 213.715, 154.291
2025-04-14 21:36:22.585646, 1744659382585.646,  15.484, 213.829, 213.715, 154.291
2025-04-14 21:36:22.587566, 1744659382587.566,  15.484, 213.829, 213.715, 154.291
2025-04-14 21:36:22.589486, 1744659382589.486,  15.484, 213.829, 213.715, 154.291
2025-04-14 21:36:22.591407, 1744659382591.406,  15.485, 213.829, 213.715, 154.292
2025-04-14 21:36:22.593327, 1744659382593.327,  15.485, 213.829, 213.715, 154.292
2025-04-14 21:36:22.595247, 1744659382595.247,  15.486, 213.829, 213.715, 154.292
2025-04-14 21:36:22.597167, 1744659382597.167,  15.486, 213.829, 213.715, 154.292
2025-04-14 21:36:22.599087, 1744659382599.087,  15.486, 213.829, 213.715, 154.292
2025-04-14 21:36:22.601007, 1744659382601.007,  15.487, 213.829, 213.715, 154.292
2025-04-14 21:36:22.602927, 1744659382602.927,  15.487, 213.829, 213.715, 154.292
2025-04-14 21:36:22.604848, 1744659382604.848,  15.487, 213.829, 213.715, 154.292
2025-04-14 21:36:22.606768, 1744659382606.768,  15.487, 213.829, 213.715, 154.292
2025-04-14 21:36:22.608688, 1744659382608.688,  15.488, 213.829, 213.715, 154.292
2025-04-14 21:36:22.610608, 1744659382610.608,  15.488, 213.829, 213.715, 154.292
2025-04-14 21:36:22.612528, 1744659382612.528,  15.488, 213.829, 213.715, 154.292
2025-04-14 21:36:22.614449, 1744659382614.448,  15.488, 213.829, 213.715, 154.293
2025-04-14 21:36:22.616369, 1744659382616.369,  15.488, 213.829, 213.715, 154.293
2025-04-14 21:36:22.618289, 1744659382618.289,  15.488, 213.829, 213.715, 154.293
2025-04-14 21:36:22.620209, 1744659382620.209,  15.488, 213.829, 213.715, 154.293
2025-04-14 21:36:22.622129, 1744659382622.129,  15.488, 213.829, 213.715, 154.293
2025-04-14 21:36:22.624049, 1744659382624.049,  15.488, 213.829, 213.715, 154.293
2025-04-14 21:36:22.625969, 1744659382625.969,  15.488, 213.829, 213.715, 154.293
2025-04-14 21:36:22.627890, 1744659382627.890,  15.488, 213.829, 213.715, 154.293
2025-04-14 21:36:22.629810, 1744659382629.810,  15.488, 213.829, 213.715, 154.293
2025-04-14 21:36:22.631730, 1744659382631.730,  15.489, 213.829, 213.715, 154.293
2025-04-14 21:36:22.633650, 1744659382633.650,  15.489, 213.829, 213.715, 154.293
2025-04-14 21:36:22.635570, 1744659382635.570,  15.489, 213.829, 213.715, 154.293
2025-04-14 21:36:22.637490, 1744659382637.490,  15.489, 213.829, 213.715, 154.293
2025-04-14 21:36:22.639411, 1744659382639.411,  15.489, 213.829, 213.715, 154.293
2025-04-14 21:36:22.641331, 1744659382641.331,  15.489, 213.829, 213.715, 154.293
2025-04-14 21:36:22.643251, 1744659382643.251,  15.489, 213.829, 213.715, 154.293
2025-04-14 21:36:22.645171, 1744659382645.171,  15.489, 213.829, 213.715, 154.293
2025-04-14 21:36:22.647091, 1744659382647.091,  15.489, 213.829, 213.715, 154.293
2025-04-14 21:36:22.649011, 1744659382649.011,  15.488, 213.829, 213.715, 154.293
2025-04-14 21:36:22.650932, 1744659382650.932,  15.488, 213.829, 213.715, 154.293
2025-04-14 21:36:22.652852, 1744659382652.852,  15.489, 213.829, 213.715, 154.293
2025-04-14 21:36:22.654772, 1744659382654.772,  15.489, 213.829, 213.715, 154.293
2025-04-14 21:36:22.656692, 1744659382656.692,  15.489, 213.829, 213.715, 154.293
2025-04-14 21:36:22.658612, 1744659382658.612,  15.489, 213.829, 213.715, 154.293
2025-04-14 21:36:22.660532, 1744659382660.532,  15.489, 213.829, 213.715, 154.293
2025-04-14 21:36:22.662453, 1744659382662.453,  15.489, 213.829, 213.715, 154.293
2025-04-14 21:36:22.664373, 1744659382664.373,  15.489, 213.829, 213.715, 154.293
2025-04-14 21:36:22.666293, 1744659382666.293,  15.490, 213.829, 213.715, 154.293
2025-04-14 21:36:22.668213, 1744659382668.213,  15.490, 213.829, 213.715, 154.293
2025-04-14 21:36:22.670133, 1744659382670.133,  15.490, 213.829, 213.715, 154.293
2025-04-14 21:36:22.672053, 1744659382672.053,  15.490, 213.829, 213.715, 154.293
2025-04-14 21:36:22.673973, 1744659382673.973,  15.490, 213.829, 213.715, 154.293
2025-04-14 21:36:22.675893, 1744659382675.893,  15.491, 213.829, 213.715, 154.293
2025-04-14 21:36:22.677813, 1744659382677.813,  15.491, 213.829, 213.715, 154.293
2025-04-14 21:36:22.679732, 1744659382679.732,  15.491, 213.829, 213.715, 154.293
2025-04-14 21:36:22.681652, 1744659382681.652,  15.491, 213.829, 213.715, 154.293
2025-04-14 21:36:22.683572, 1744659382683.572,  15.492, 213.829, 213.715, 154.294
2025-04-14 21:36:22.685492, 1744659382685.492,  15.492, 213.829, 213.715, 154.294
2025-04-14 21:36:22.687412, 1744659382687.412,  15.492, 213.829, 213.715, 154.294
2025-04-14 21:36:22.689332, 1744659382689.332,  15.493, 213.829, 213.715, 154.294
2025-04-14 21:36:22.691252, 1744659382691.252,  15.493, 213.829, 213.715, 154.294
2025-04-14 21:36:22.693173, 1744659382693.173,  15.493, 213.829, 213.715, 154.294
2025-04-14 21:36:22.695093, 1744659382695.093,  15.494, 213.829, 213.715, 154.294
2025-04-14 21:36:22.697013, 1744659382697.013,  15.494, 213.829, 213.715, 154.294
2025-04-14 21:36:22.698933, 1744659382698.933,  15.494, 213.829, 213.715, 154.294
2025-04-14 21:36:22.700853, 1744659382700.853,  15.494, 213.829, 213.715, 154.294
2025-04-14 21:36:22.702773, 1744659382702.773,  15.495, 213.829, 213.715, 154.294
2025-04-14 21:36:22.704694, 1744659382704.694,  15.495, 213.829, 213.715, 154.295
2025-04-14 21:36:22.706614, 1744659382706.614,  15.495, 213.829, 213.715, 154.295
2025-04-14 21:36:22.708534, 1744659382708.534,  15.495, 213.829, 213.715, 154.295
2025-04-14 21:36:22.710454, 1744659382710.454,  15.496, 213.829, 213.715, 154.295
2025-04-14 21:36:22.712374, 1744659382712.374,  15.496, 213.829, 213.715, 154.295
2025-04-14 21:36:22.714294, 1744659382714.294,  15.496, 213.829, 213.715, 154.295
2025-04-14 21:36:22.716215, 1744659382716.215,  15.496, 213.829, 213.715, 154.295
2025-04-14 21:36:22.718135, 1744659382718.135,  15.497, 213.829, 213.715, 154.295
2025-04-14 21:36:22.720055, 1744659382720.055,  15.497, 213.829, 213.715, 154.295
2025-04-14 21:36:22.721975, 1744659382721.975,  15.497, 213.829, 213.715, 154.295
2025-04-14 21:36:22.723895, 1744659382723.895,  15.497, 213.829, 213.715, 154.295
2025-04-14 21:36:22.725816, 1744659382725.815,  15.497, 213.829, 213.715, 154.295
2025-04-14 21:36:22.727735, 1744659382727.736,  15.497, 213.829, 213.715, 154.295
2025-04-14 21:36:22.729655, 1744659382729.656,  15.497, 213.829, 213.715, 154.295
2025-04-14 21:36:22.731575, 1744659382731.575,  15.497, 213.829, 213.715, 154.295
2025-04-14 21:36:22.733495, 1744659382733.495,  15.498, 213.829, 213.715, 154.295
2025-04-14 21:36:22.735415, 1744659382735.415,  15.498, 213.829, 213.715, 154.295
2025-04-14 21:36:22.737335, 1744659382737.335,  15.498, 213.829, 213.715, 154.295
2025-04-14 21:36:22.739255, 1744659382739.255,  15.498, 213.829, 213.715, 154.295
2025-04-14 21:36:22.741176, 1744659382741.176,  15.497, 213.829, 213.715, 154.295
2025-04-14 21:36:22.743096, 1744659382743.096,  15.497, 213.829, 213.715, 154.295
2025-04-14 21:36:22.745016, 1744659382745.016,  15.497, 213.829, 213.715, 154.295
2025-04-14 21:36:22.746936, 1744659382746.936,  15.497, 213.829, 213.715, 154.295
2025-04-14 21:36:22.748856, 1744659382748.856,  15.497, 213.829, 213.715, 154.295
2025-04-14 21:36:22.750776, 1744659382750.776,  15.497, 213.829, 213.715, 154.295
2025-04-14 21:36:22.752696, 1744659382752.697,  15.497, 213.829, 213.715, 154.295
2025-04-14 21:36:22.754617, 1744659382754.617,  15.497, 213.829, 213.715, 154.295
2025-04-14 21:36:22.756537, 1744659382756.537,  15.497, 213.829, 213.715, 154.295
2025-04-14 21:36:22.758457, 1744659382758.457,  15.497, 213.829, 213.715, 154.295
2025-04-14 21:36:22.760377, 1744659382760.377,  15.497, 213.829, 213.715, 154.295
2025-04-14 21:36:22.762297, 1744659382762.297,  15.498, 213.829, 213.715, 154.295
2025-04-14 21:36:22.764218, 1744659382764.218,  15.498, 213.829, 213.715, 154.295
2025-04-14 21:36:22.766138, 1744659382766.138,  15.498, 213.829, 213.715, 154.295
2025-04-14 21:36:22.768058, 1744659382768.058,  15.498, 213.829, 213.715, 154.295
2025-04-14 21:36:22.769978, 1744659382769.978,  15.498, 213.829, 213.715, 154.295
2025-04-14 21:36:22.771898, 1744659382771.898,  15.498, 213.829, 213.715, 154.296
2025-04-14 21:36:22.773818, 1744659382773.818,  15.498, 213.829, 213.715, 154.296
2025-04-14 21:36:22.775738, 1744659382775.739,  15.498, 213.829, 213.715, 154.296
2025-04-14 21:36:22.777659, 1744659382777.659,  15.499, 213.829, 213.715, 154.296
2025-04-14 21:36:22.779579, 1744659382779.579,  15.499, 213.829, 213.715, 154.296
2025-04-14 21:36:22.781499, 1744659382781.499,  15.499, 213.829, 213.715, 154.296
2025-04-14 21:36:22.783419, 1744659382783.419,  15.499, 213.829, 213.715, 154.296
2025-04-14 21:36:22.785339, 1744659382785.339,  15.500, 213.829, 213.715, 154.296
2025-04-14 21:36:22.787260, 1744659382787.260,  15.500, 213.829, 213.715, 154.296
2025-04-14 21:36:22.789180, 1744659382789.180,  15.500, 213.829, 213.715, 154.296
2025-04-14 21:36:22.791100, 1744659382791.100,  15.500, 213.829, 213.715, 154.296
2025-04-14 21:36:22.793021, 1744659382793.021,  15.501, 213.829, 213.715, 154.296
2025-04-14 21:36:22.794941, 1744659382794.941,  15.501, 213.829, 213.715, 154.296
2025-04-14 21:36:22.796861, 1744659382796.861,  15.501, 213.829, 213.715, 154.297
2025-04-14 21:36:22.798781, 1744659382798.781,  15.502, 213.829, 213.715, 154.297
2025-04-14 21:36:22.800701, 1744659382800.701,  15.502, 213.829, 213.715, 154.297
2025-04-14 21:36:22.802622, 1744659382802.622,  15.502, 213.829, 213.715, 154.297
2025-04-14 21:36:22.804542, 1744659382804.542,  15.503, 213.829, 213.715, 154.297
2025-04-14 21:36:22.806462, 1744659382806.462,  15.503, 213.829, 213.715, 154.297
2025-04-14 21:36:22.808382, 1744659382808.382,  15.503, 213.829, 213.715, 154.297
2025-04-14 21:36:22.810302, 1744659382810.302,  15.504, 213.829, 213.715, 154.297
2025-04-14 21:36:22.812222, 1744659382812.222,  15.504, 213.829, 213.715, 154.297
2025-04-14 21:36:22.814143, 1744659382814.143,  15.504, 213.829, 213.715, 154.297
2025-04-14 21:36:22.816063, 1744659382816.063,  15.504, 213.829, 213.715, 154.297
2025-04-14 21:36:22.817983, 1744659382817.983,  15.505, 213.829, 213.715, 154.297
2025-04-14 21:36:22.819903, 1744659382819.903,  15.505, 213.829, 213.715, 154.297
2025-04-14 21:36:22.821823, 1744659382821.823,  15.505, 213.829, 213.715, 154.298
2025-04-14 21:36:22.823743, 1744659382823.743,  15.505, 213.829, 213.715, 154.298
2025-04-14 21:36:22.825664, 1744659382825.664,  15.505, 213.829, 213.715, 154.298
2025-04-14 21:36:22.827584, 1744659382827.584,  15.505, 213.829, 213.715, 154.298
2025-04-14 21:36:22.829504, 1744659382829.504,  15.505, 213.829, 213.715, 154.298
2025-04-14 21:36:22.831424, 1744659382831.424,  15.506, 213.829, 213.715, 154.298
2025-04-14 21:36:22.833344, 1744659382833.344,  15.506, 213.829, 213.715, 154.298
2025-04-14 21:36:22.835264, 1744659382835.264,  15.506, 213.829, 213.715, 154.298
2025-04-14 21:36:22.837185, 1744659382837.185,  15.506, 213.829, 213.715, 154.298
2025-04-14 21:36:22.839105, 1744659382839.105,  15.506, 213.829, 213.715, 154.298
2025-04-14 21:36:22.841025, 1744659382841.025,  15.506, 213.829, 213.715, 154.298
2025-04-14 21:36:22.842945, 1744659382842.945,  15.506, 213.829, 213.715, 154.298
2025-04-14 21:36:22.844865, 1744659382844.865,  15.506, 213.829, 213.715, 154.298
2025-04-14 21:36:22.846785, 1744659382846.785,  15.506, 213.829, 213.715, 154.298
2025-04-14 21:36:22.848706, 1744659382848.706,  15.506, 213.829, 213.715, 154.298
2025-04-14 21:36:22.850626, 1744659382850.626,  15.506, 213.829, 213.715, 154.298
2025-04-14 21:36:22.852546, 1744659382852.546,  15.506, 213.829, 213.715, 154.298
2025-04-14 21:36:22.854466, 1744659382854.466,  15.506, 213.829, 213.715, 154.298
2025-04-14 21:36:22.856387, 1744659382856.387,  15.506, 213.829, 213.715, 154.298
2025-04-14 21:36:22.858307, 1744659382858.307,  15.506, 213.829, 213.715, 154.298
2025-04-14 21:36:22.860228, 1744659382860.228,  15.507, 213.829, 213.715, 154.298
2025-04-14 21:36:22.862149, 1744659382862.149,  15.507, 213.829, 213.715, 154.298
2025-04-14 21:36:22.864069, 1744659382864.069,  15.507, 213.829, 213.715, 154.298
2025-04-14 21:36:22.865989, 1744659382865.989,  15.507, 213.829, 213.715, 154.298
2025-04-14 21:36:22.867909, 1744659382867.909,  15.507, 213.829, 213.715, 154.298
