# Data acquisition time, Epoch time (ms), Distance1 (µm), Distance2 (µm), Distance3 (µm), Mathematic4 (µm)
2025-04-14 21:05:35.289968, 1744657535289.968,  11.053, 213.829, 213.715, 152.962
2025-04-14 21:05:35.291889, 1744657535291.889,  11.053, 213.829, 213.715, 152.962
2025-04-14 21:05:35.293809, 1744657535293.809,  11.053, 213.829, 213.715, 152.962
2025-04-14 21:05:35.295729, 1744657535295.729,  11.053, 213.829, 213.715, 152.962
2025-04-14 21:05:35.297650, 1744657535297.650,  11.054, 213.829, 213.715, 152.962
2025-04-14 21:05:35.299570, 1744657535299.570,  11.054, 213.829, 213.715, 152.962
2025-04-14 21:05:35.301491, 1744657535301.491,  11.054, 213.829, 213.715, 152.962
2025-04-14 21:05:35.303411, 1744657535303.411,  11.052, 213.829, 213.715, 152.962
2025-04-14 21:05:35.305330, 1744657535305.331,  11.049, 213.829, 213.715, 152.961
2025-04-14 21:05:35.307250, 1744657535307.250,  11.047, 213.829, 213.715, 152.960
2025-04-14 21:05:35.309170, 1744657535309.170,  11.046, 213.829, 213.715, 152.960
2025-04-14 21:05:35.311090, 1744657535311.090,  11.044, 213.829, 213.715, 152.959
2025-04-14 21:05:35.313010, 1744657535313.010,  11.043, 213.829, 213.715, 152.959
2025-04-14 21:05:35.314930, 1744657535314.930,  11.043, 213.829, 213.715, 152.959
2025-04-14 21:05:35.316850, 1744657535316.850,  11.043, 213.829, 213.715, 152.959
2025-04-14 21:05:35.318770, 1744657535318.770,  11.043, 213.829, 213.715, 152.959
2025-04-14 21:05:35.320690, 1744657535320.690,  11.044, 213.829, 213.715, 152.959
2025-04-14 21:05:35.322611, 1744657535322.611,  11.044, 213.829, 213.715, 152.959
2025-04-14 21:05:35.324531, 1744657535324.531,  11.044, 213.829, 213.715, 152.959
2025-04-14 21:05:35.326451, 1744657535326.451,  11.046, 213.829, 213.715, 152.960
2025-04-14 21:05:35.328371, 1744657535328.371,  11.047, 213.829, 213.715, 152.960
2025-04-14 21:05:35.330292, 1744657535330.292,  11.047, 213.829, 213.715, 152.960
2025-04-14 21:05:35.332212, 1744657535332.212,  11.047, 213.829, 213.715, 152.960
2025-04-14 21:05:35.334132, 1744657535334.132,  11.047, 213.829, 213.715, 152.960
2025-04-14 21:05:35.336052, 1744657535336.052,  11.048, 213.829, 213.715, 152.960
2025-04-14 21:05:35.337973, 1744657535337.973,  11.048, 213.829, 213.715, 152.960
2025-04-14 21:05:35.339893, 1744657535339.893,  11.049, 213.829, 213.715, 152.961
2025-04-14 21:05:35.341814, 1744657535341.813,  11.047, 213.829, 213.715, 152.960
2025-04-14 21:05:35.343734, 1744657535343.734,  11.046, 213.829, 213.715, 152.960
2025-04-14 21:05:35.345654, 1744657535345.654,  11.046, 213.829, 213.715, 152.960
2025-04-14 21:05:35.347574, 1744657535347.574,  11.045, 213.829, 213.715, 152.960
2025-04-14 21:05:35.349494, 1744657535349.494,  11.045, 213.829, 213.715, 152.960
2025-04-14 21:05:35.351414, 1744657535351.414,  11.045, 213.829, 213.715, 152.960
2025-04-14 21:05:35.353334, 1744657535353.334,  11.045, 213.829, 213.715, 152.960
2025-04-14 21:05:35.355254, 1744657535355.254,  11.045, 213.829, 213.715, 152.960
2025-04-14 21:05:35.357174, 1744657535357.174,  11.045, 213.829, 213.715, 152.960
2025-04-14 21:05:35.359094, 1744657535359.094,  11.046, 213.829, 213.715, 152.960
2025-04-14 21:05:35.361014, 1744657535361.014,  11.046, 213.829, 213.715, 152.960
2025-04-14 21:05:35.362934, 1744657535362.934,  11.046, 213.829, 213.715, 152.960
2025-04-14 21:05:35.364854, 1744657535364.854,  11.047, 213.829, 213.715, 152.960
2025-04-14 21:05:35.366773, 1744657535366.773,  11.048, 213.829, 213.715, 152.960
2025-04-14 21:05:35.368694, 1744657535368.694,  11.047, 213.829, 213.715, 152.960
2025-04-14 21:05:35.370614, 1744657535370.614,  11.047, 213.829, 213.715, 152.960
2025-04-14 21:05:35.372534, 1744657535372.534,  11.046, 213.829, 213.715, 152.960
2025-04-14 21:05:35.374454, 1744657535374.454,  11.045, 213.829, 213.715, 152.960
2025-04-14 21:05:35.376374, 1744657535376.374,  11.045, 213.829, 213.715, 152.960
2025-04-14 21:05:35.378294, 1744657535378.294,  11.045, 213.829, 213.715, 152.960
2025-04-14 21:05:35.380215, 1744657535380.215,  11.045, 213.829, 213.715, 152.960
2025-04-14 21:05:35.382135, 1744657535382.135,  11.046, 213.829, 213.715, 152.960
2025-04-14 21:05:35.384055, 1744657535384.055,  11.045, 213.829, 213.715, 152.960
2025-04-14 21:05:35.385975, 1744657535385.975,  11.047, 213.829, 213.715, 152.960
2025-04-14 21:05:35.387895, 1744657535387.895,  11.048, 213.829, 213.715, 152.961
2025-04-14 21:05:35.389815, 1744657535389.815,  11.049, 213.829, 213.715, 152.961
2025-04-14 21:05:35.391736, 1744657535391.736,  11.050, 213.829, 213.715, 152.961
2025-04-14 21:05:35.393656, 1744657535393.656,  11.049, 213.829, 213.715, 152.961
2025-04-14 21:05:35.395576, 1744657535395.576,  11.048, 213.829, 213.715, 152.961
2025-04-14 21:05:35.397497, 1744657535397.497,  11.047, 213.829, 213.715, 152.960
2025-04-14 21:05:35.399417, 1744657535399.417,  11.047, 213.829, 213.715, 152.960
2025-04-14 21:05:35.401338, 1744657535401.338,  11.044, 213.829, 213.715, 152.959
2025-04-14 21:05:35.403258, 1744657535403.258,  11.043, 213.829, 213.715, 152.959
2025-04-14 21:05:35.405179, 1744657535405.178,  11.043, 213.829, 213.715, 152.959
2025-04-14 21:05:35.407099, 1744657535407.099,  11.043, 213.829, 213.715, 152.959
2025-04-14 21:05:35.409019, 1744657535409.020,  11.044, 213.829, 213.715, 152.959
2025-04-14 21:05:35.410940, 1744657535410.940,  11.046, 213.829, 213.715, 152.960
2025-04-14 21:05:35.412861, 1744657535412.861,  11.047, 213.829, 213.715, 152.960
2025-04-14 21:05:35.414782, 1744657535414.781,  11.047, 213.829, 213.715, 152.960
2025-04-14 21:05:35.416702, 1744657535416.702,  11.046, 213.829, 213.715, 152.960
2025-04-14 21:05:35.418623, 1744657535418.623,  11.045, 213.829, 213.715, 152.960
2025-04-14 21:05:35.420543, 1744657535420.543,  11.044, 213.829, 213.715, 152.959
2025-04-14 21:05:35.422464, 1744657535422.464,  11.042, 213.829, 213.715, 152.959
2025-04-14 21:05:35.424385, 1744657535424.385,  11.040, 213.829, 213.715, 152.958
2025-04-14 21:05:35.426306, 1744657535426.305,  11.037, 213.829, 213.715, 152.957
2025-04-14 21:05:35.428226, 1744657535428.226,  11.034, 213.829, 213.715, 152.956
2025-04-14 21:05:35.430147, 1744657535430.147,  11.034, 213.829, 213.715, 152.956
2025-04-14 21:05:35.432067, 1744657535432.067,  11.033, 213.829, 213.715, 152.956
2025-04-14 21:05:35.433988, 1744657535433.988,  11.033, 213.829, 213.715, 152.956
2025-04-14 21:05:35.435909, 1744657535435.909,  11.033, 213.829, 213.715, 152.956
2025-04-14 21:05:35.437830, 1744657535437.830,  11.032, 213.829, 213.715, 152.956
2025-04-14 21:05:35.439751, 1744657535439.751,  11.032, 213.829, 213.715, 152.956
2025-04-14 21:05:35.441672, 1744657535441.672,  11.032, 213.829, 213.715, 152.956
2025-04-14 21:05:35.443592, 1744657535443.592,  11.033, 213.829, 213.715, 152.956
2025-04-14 21:05:35.445513, 1744657535445.513,  11.032, 213.829, 213.715, 152.956
2025-04-14 21:05:35.447433, 1744657535447.433,  11.032, 213.829, 213.715, 152.956
2025-04-14 21:05:35.449353, 1744657535449.354,  11.032, 213.829, 213.715, 152.956
2025-04-14 21:05:35.451274, 1744657535451.274,  11.031, 213.829, 213.715, 152.955
2025-04-14 21:05:35.453194, 1744657535453.194,  11.031, 213.829, 213.715, 152.955
2025-04-14 21:05:35.455115, 1744657535455.115,  11.030, 213.829, 213.715, 152.955
2025-04-14 21:05:35.457035, 1744657535457.035,  11.030, 213.829, 213.715, 152.955
2025-04-14 21:05:35.458955, 1744657535458.955,  11.029, 213.829, 213.715, 152.955
2025-04-14 21:05:35.460875, 1744657535460.875,  11.029, 213.829, 213.715, 152.955
2025-04-14 21:05:35.462796, 1744657535462.796,  11.029, 213.829, 213.715, 152.955
2025-04-14 21:05:35.464716, 1744657535464.716,  11.029, 213.829, 213.715, 152.955
2025-04-14 21:05:35.466636, 1744657535466.636,  11.030, 213.829, 213.715, 152.955
2025-04-14 21:05:35.468556, 1744657535468.556,  11.030, 213.829, 213.715, 152.955
2025-04-14 21:05:35.470476, 1744657535470.476,  11.030, 213.829, 213.715, 152.955
2025-04-14 21:05:35.472397, 1744657535472.396,  11.031, 213.829, 213.715, 152.955
2025-04-14 21:05:35.474317, 1744657535474.317,  11.031, 213.829, 213.715, 152.955
2025-04-14 21:05:35.476237, 1744657535476.237,  11.031, 213.829, 213.715, 152.956
2025-04-14 21:05:35.478157, 1744657535478.157,  11.031, 213.829, 213.715, 152.956
2025-04-14 21:05:35.480077, 1744657535480.077,  11.031, 213.829, 213.715, 152.956
2025-04-14 21:05:35.481997, 1744657535481.997,  11.032, 213.829, 213.715, 152.956
2025-04-14 21:05:35.483918, 1744657535483.918,  11.033, 213.829, 213.715, 152.956
2025-04-14 21:05:35.485838, 1744657535485.838,  11.034, 213.829, 213.715, 152.956
2025-04-14 21:05:35.487758, 1744657535487.758,  11.034, 213.829, 213.715, 152.956
2025-04-14 21:05:35.489678, 1744657535489.678,  11.034, 213.829, 213.715, 152.956
2025-04-14 21:05:35.491598, 1744657535491.598,  11.034, 213.829, 213.715, 152.956
2025-04-14 21:05:35.493518, 1744657535493.518,  11.032, 213.829, 213.715, 152.956
2025-04-14 21:05:35.495438, 1744657535495.438,  11.030, 213.829, 213.715, 152.955
2025-04-14 21:05:35.497358, 1744657535497.358,  11.029, 213.829, 213.715, 152.955
2025-04-14 21:05:35.499278, 1744657535499.278,  11.026, 213.829, 213.715, 152.954
2025-04-14 21:05:35.501198, 1744657535501.198,  11.023, 213.829, 213.715, 152.953
2025-04-14 21:05:35.503118, 1744657535503.117,  11.022, 213.829, 213.715, 152.953
2025-04-14 21:05:35.505037, 1744657535505.037,  11.021, 213.829, 213.715, 152.952
2025-04-14 21:05:35.506957, 1744657535506.957,  11.020, 213.829, 213.715, 152.952
2025-04-14 21:05:35.508877, 1744657535508.877,  11.020, 213.829, 213.715, 152.952
2025-04-14 21:05:35.510797, 1744657535510.798,  11.021, 213.829, 213.715, 152.952
2025-04-14 21:05:35.512718, 1744657535512.718,  11.022, 213.829, 213.715, 152.953
2025-04-14 21:05:35.514638, 1744657535514.638,  11.023, 213.829, 213.715, 152.953
2025-04-14 21:05:35.516558, 1744657535516.558,  11.023, 213.829, 213.715, 152.953
2025-04-14 21:05:35.518478, 1744657535518.478,  11.024, 213.829, 213.715, 152.953
2025-04-14 21:05:35.520398, 1744657535520.398,  11.024, 213.829, 213.715, 152.953
2025-04-14 21:05:35.522319, 1744657535522.319,  11.024, 213.829, 213.715, 152.953
2025-04-14 21:05:35.524239, 1744657535524.239,  11.024, 213.829, 213.715, 152.953
2025-04-14 21:05:35.526159, 1744657535526.159,  11.024, 213.829, 213.715, 152.953
2025-04-14 21:05:35.528079, 1744657535528.079,  11.024, 213.829, 213.715, 152.953
2025-04-14 21:05:35.529999, 1744657535529.999,  11.023, 213.829, 213.715, 152.953
2025-04-14 21:05:35.531919, 1744657535531.919,  11.023, 213.829, 213.715, 152.953
2025-04-14 21:05:35.533840, 1744657535533.840,  11.023, 213.829, 213.715, 152.953
2025-04-14 21:05:35.535760, 1744657535535.760,  11.024, 213.829, 213.715, 152.953
2025-04-14 21:05:35.537681, 1744657535537.681,  11.024, 213.829, 213.715, 152.953
2025-04-14 21:05:35.539601, 1744657535539.601,  11.023, 213.829, 213.715, 152.953
2025-04-14 21:05:35.541522, 1744657535541.521,  11.021, 213.829, 213.715, 152.953
2025-04-14 21:05:35.543442, 1744657535543.442,  11.020, 213.829, 213.715, 152.952
2025-04-14 21:05:35.545362, 1744657535545.362,  11.019, 213.829, 213.715, 152.952
2025-04-14 21:05:35.547283, 1744657535547.283,  11.018, 213.829, 213.715, 152.951
2025-04-14 21:05:35.549203, 1744657535549.203,  11.017, 213.829, 213.715, 152.951
2025-04-14 21:05:35.551123, 1744657535551.123,  11.015, 213.829, 213.715, 152.950
2025-04-14 21:05:35.553042, 1744657535553.042,  11.014, 213.829, 213.715, 152.950
2025-04-14 21:05:35.554962, 1744657535554.962,  11.014, 213.829, 213.715, 152.950
2025-04-14 21:05:35.556882, 1744657535556.882,  11.014, 213.829, 213.715, 152.950
2025-04-14 21:05:35.558803, 1744657535558.803,  11.015, 213.829, 213.715, 152.951
2025-04-14 21:05:35.560724, 1744657535560.724,  11.015, 213.829, 213.715, 152.951
2025-04-14 21:05:35.562644, 1744657535562.644,  11.015, 213.829, 213.715, 152.951
2025-04-14 21:05:35.564563, 1744657535564.563,  11.015, 213.829, 213.715, 152.951
2025-04-14 21:05:35.566483, 1744657535566.483,  11.015, 213.829, 213.715, 152.951
2025-04-14 21:05:35.568403, 1744657535568.403,  11.015, 213.829, 213.715, 152.951
2025-04-14 21:05:35.570323, 1744657535570.323,  11.015, 213.829, 213.715, 152.950
2025-04-14 21:05:35.572243, 1744657535572.243,  11.014, 213.829, 213.715, 152.950
2025-04-14 21:05:35.574163, 1744657535574.163,  11.012, 213.829, 213.715, 152.950
2025-04-14 21:05:35.576083, 1744657535576.083,  11.012, 213.829, 213.715, 152.950
2025-04-14 21:05:35.578004, 1744657535578.004,  11.012, 213.829, 213.715, 152.950
2025-04-14 21:05:35.579924, 1744657535579.924,  11.012, 213.829, 213.715, 152.950
2025-04-14 21:05:35.581844, 1744657535581.844,  11.011, 213.829, 213.715, 152.950
2025-04-14 21:05:35.583764, 1744657535583.764,  11.011, 213.829, 213.715, 152.949
2025-04-14 21:05:35.585684, 1744657535585.684,  11.010, 213.829, 213.715, 152.949
2025-04-14 21:05:35.587604, 1744657535587.604,  11.009, 213.829, 213.715, 152.949
2025-04-14 21:05:35.589525, 1744657535589.525,  11.009, 213.829, 213.715, 152.949
2025-04-14 21:05:35.591445, 1744657535591.445,  11.008, 213.829, 213.715, 152.949
2025-04-14 21:05:35.593365, 1744657535593.365,  11.008, 213.829, 213.715, 152.948
2025-04-14 21:05:35.595285, 1744657535595.285,  11.007, 213.829, 213.715, 152.948
2025-04-14 21:05:35.597205, 1744657535597.205,  11.007, 213.829, 213.715, 152.948
2025-04-14 21:05:35.599125, 1744657535599.125,  11.007, 213.829, 213.715, 152.948
2025-04-14 21:05:35.601046, 1744657535601.046,  11.006, 213.829, 213.715, 152.948
2025-04-14 21:05:35.602966, 1744657535602.966,  11.007, 213.829, 213.715, 152.948
2025-04-14 21:05:35.604886, 1744657535604.886,  11.006, 213.829, 213.715, 152.948
2025-04-14 21:05:35.606806, 1744657535606.806,  11.006, 213.829, 213.715, 152.948
2025-04-14 21:05:35.608726, 1744657535608.727,  11.006, 213.829, 213.715, 152.948
2025-04-14 21:05:35.610647, 1744657535610.647,  11.006, 213.829, 213.715, 152.948
2025-04-14 21:05:35.612567, 1744657535612.567,  11.006, 213.829, 213.715, 152.948
2025-04-14 21:05:35.614488, 1744657535614.488,  11.007, 213.829, 213.715, 152.948
2025-04-14 21:05:35.616408, 1744657535616.408,  11.007, 213.829, 213.715, 152.948
2025-04-14 21:05:35.618328, 1744657535618.328,  11.008, 213.829, 213.715, 152.948
2025-04-14 21:05:35.620248, 1744657535620.248,  11.008, 213.829, 213.715, 152.949
2025-04-14 21:05:35.622168, 1744657535622.168,  11.009, 213.829, 213.715, 152.949
2025-04-14 21:05:35.624088, 1744657535624.088,  11.009, 213.829, 213.715, 152.949
2025-04-14 21:05:35.626008, 1744657535626.008,  11.009, 213.829, 213.715, 152.949
2025-04-14 21:05:35.627928, 1744657535627.928,  11.008, 213.829, 213.715, 152.949
2025-04-14 21:05:35.629848, 1744657535629.848,  11.008, 213.829, 213.715, 152.948
2025-04-14 21:05:35.631767, 1744657535631.768,  11.007, 213.829, 213.715, 152.948
2025-04-14 21:05:35.633688, 1744657535633.688,  11.006, 213.829, 213.715, 152.948
2025-04-14 21:05:35.635608, 1744657535635.608,  11.004, 213.829, 213.715, 152.947
2025-04-14 21:05:35.637528, 1744657535637.528,  11.004, 213.829, 213.715, 152.947
2025-04-14 21:05:35.639448, 1744657535639.448,  11.003, 213.829, 213.715, 152.947
2025-04-14 21:05:35.641368, 1744657535641.368,  11.002, 213.829, 213.715, 152.947
2025-04-14 21:05:35.643288, 1744657535643.288,  11.002, 213.829, 213.715, 152.947
2025-04-14 21:05:35.645208, 1744657535645.208,  11.001, 213.829, 213.715, 152.946
2025-04-14 21:05:35.647128, 1744657535647.128,  11.001, 213.829, 213.715, 152.947
2025-04-14 21:05:35.649048, 1744657535649.048,  11.001, 213.829, 213.715, 152.947
2025-04-14 21:05:35.650969, 1744657535650.969,  11.001, 213.829, 213.715, 152.946
2025-04-14 21:05:35.652889, 1744657535652.889,  11.000, 213.829, 213.715, 152.946
2025-04-14 21:05:35.654809, 1744657535654.809,  11.000, 213.829, 213.715, 152.946
2025-04-14 21:05:35.656729, 1744657535656.729,  10.999, 213.829, 213.715, 152.946
2025-04-14 21:05:35.658649, 1744657535658.649,  10.998, 213.829, 213.715, 152.946
2025-04-14 21:05:35.660569, 1744657535660.569,  10.998, 213.829, 213.715, 152.946
2025-04-14 21:05:35.662489, 1744657535662.489,  10.997, 213.829, 213.715, 152.945
2025-04-14 21:05:35.664409, 1744657535664.409,  10.996, 213.829, 213.715, 152.945
2025-04-14 21:05:35.666329, 1744657535666.329,  10.996, 213.829, 213.715, 152.945
2025-04-14 21:05:35.668249, 1744657535668.249,  10.995, 213.829, 213.715, 152.945
2025-04-14 21:05:35.670168, 1744657535670.168,  10.995, 213.829, 213.715, 152.945
2025-04-14 21:05:35.672088, 1744657535672.088,  10.995, 213.829, 213.715, 152.945
2025-04-14 21:05:35.674009, 1744657535674.009,  10.995, 213.829, 213.715, 152.945
2025-04-14 21:05:35.675929, 1744657535675.929,  10.994, 213.829, 213.715, 152.944
2025-04-14 21:05:35.677849, 1744657535677.849,  10.995, 213.829, 213.715, 152.944
2025-04-14 21:05:35.679769, 1744657535679.769,  10.995, 213.829, 213.715, 152.944
2025-04-14 21:05:35.681689, 1744657535681.689,  10.994, 213.829, 213.715, 152.944
2025-04-14 21:05:35.683609, 1744657535683.609,  10.995, 213.829, 213.715, 152.945
2025-04-14 21:05:35.685529, 1744657535685.530,  10.995, 213.829, 213.715, 152.945
2025-04-14 21:05:35.687450, 1744657535687.450,  10.995, 213.829, 213.715, 152.945
2025-04-14 21:05:35.689370, 1744657535689.370,  10.995, 213.829, 213.715, 152.945
2025-04-14 21:05:35.691291, 1744657535691.291,  10.995, 213.829, 213.715, 152.945
2025-04-14 21:05:35.693211, 1744657535693.211,  10.995, 213.829, 213.715, 152.945
2025-04-14 21:05:35.695132, 1744657535695.132,  10.995, 213.829, 213.715, 152.945
2025-04-14 21:05:35.697052, 1744657535697.052,  10.995, 213.829, 213.715, 152.945
2025-04-14 21:05:35.698972, 1744657535698.972,  10.995, 213.829, 213.715, 152.945
2025-04-14 21:05:35.700892, 1744657535700.892,  10.995, 213.829, 213.715, 152.944
2025-04-14 21:05:35.702812, 1744657535702.812,  10.994, 213.829, 213.715, 152.944
2025-04-14 21:05:35.704732, 1744657535704.732,  10.994, 213.829, 213.715, 152.944
2025-04-14 21:05:35.706652, 1744657535706.652,  10.994, 213.829, 213.715, 152.944
2025-04-14 21:05:35.708572, 1744657535708.572,  10.994, 213.829, 213.715, 152.944
2025-04-14 21:05:35.710493, 1744657535710.493,  10.993, 213.829, 213.715, 152.944
2025-04-14 21:05:35.712413, 1744657535712.413,  10.993, 213.829, 213.715, 152.944
2025-04-14 21:05:35.714333, 1744657535714.333,  10.993, 213.829, 213.715, 152.944
2025-04-14 21:05:35.716253, 1744657535716.253,  10.993, 213.829, 213.715, 152.944
2025-04-14 21:05:35.718173, 1744657535718.173,  10.993, 213.829, 213.715, 152.944
2025-04-14 21:05:35.720093, 1744657535720.093,  10.993, 213.829, 213.715, 152.944
2025-04-14 21:05:35.722012, 1744657535722.012,  10.993, 213.829, 213.715, 152.944
2025-04-14 21:05:35.723933, 1744657535723.933,  10.992, 213.829, 213.715, 152.944
2025-04-14 21:05:35.725853, 1744657535725.853,  10.993, 213.829, 213.715, 152.944
2025-04-14 21:05:35.727773, 1744657535727.773,  10.993, 213.829, 213.715, 152.944
2025-04-14 21:05:35.729693, 1744657535729.693,  10.992, 213.829, 213.715, 152.944
2025-04-14 21:05:35.731613, 1744657535731.613,  10.992, 213.829, 213.715, 152.944
2025-04-14 21:05:35.733533, 1744657535733.533,  10.992, 213.829, 213.715, 152.944
2025-04-14 21:05:35.735454, 1744657535735.454,  10.992, 213.829, 213.715, 152.944
2025-04-14 21:05:35.737374, 1744657535737.374,  10.992, 213.829, 213.715, 152.944
2025-04-14 21:05:35.739294, 1744657535739.294,  10.992, 213.829, 213.715, 152.944
2025-04-14 21:05:35.741214, 1744657535741.214,  10.991, 213.829, 213.715, 152.943
2025-04-14 21:05:35.743135, 1744657535743.135,  10.991, 213.829, 213.715, 152.943
2025-04-14 21:05:35.745055, 1744657535745.055,  10.991, 213.829, 213.715, 152.943
2025-04-14 21:05:35.746976, 1744657535746.976,  10.991, 213.829, 213.715, 152.943
2025-04-14 21:05:35.748896, 1744657535748.896,  10.990, 213.829, 213.715, 152.943
