# Data acquisition time, Epoch time (ms), Distance1 (µm), Distance2 (µm), Distance3 (µm), Mathematic4 (µm)
2025-04-14 21:31:43.646749, 1744659103646.749,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.648669, 1744659103648.669,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.650589, 1744659103650.589,  14.068, 213.829, 213.715, 153.866
2025-04-14 21:31:43.652509, 1744659103652.509,  14.068, 213.829, 213.715, 153.866
2025-04-14 21:31:43.654430, 1744659103654.430,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.656351, 1744659103656.351,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.658272, 1744659103658.272,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.660192, 1744659103660.192,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.662112, 1744659103662.113,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.664033, 1744659103664.033,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.665953, 1744659103665.953,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.667874, 1744659103667.874,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.669794, 1744659103669.794,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.671715, 1744659103671.715,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.673635, 1744659103673.635,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.675555, 1744659103675.555,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.677475, 1744659103677.475,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.679395, 1744659103679.395,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.681315, 1744659103681.315,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.683235, 1744659103683.235,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.685154, 1744659103685.155,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.687074, 1744659103687.074,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.688994, 1744659103688.994,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.690915, 1744659103690.915,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.692835, 1744659103692.835,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.694755, 1744659103694.755,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.696676, 1744659103696.676,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.698596, 1744659103698.596,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.700516, 1744659103700.516,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.702437, 1744659103702.437,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.704357, 1744659103704.357,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.706278, 1744659103706.278,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.708198, 1744659103708.198,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.710118, 1744659103710.118,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.712038, 1744659103712.038,  14.068, 213.829, 213.715, 153.866
2025-04-14 21:31:43.713958, 1744659103713.958,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.715879, 1744659103715.879,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.717799, 1744659103717.799,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.719719, 1744659103719.719,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.721639, 1744659103721.639,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.723559, 1744659103723.559,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.725480, 1744659103725.479,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.727400, 1744659103727.400,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.729320, 1744659103729.320,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.731240, 1744659103731.240,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.733161, 1744659103733.161,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.735080, 1744659103735.081,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.737000, 1744659103737.000,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.738920, 1744659103738.920,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.740840, 1744659103740.840,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.742760, 1744659103742.760,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.744680, 1744659103744.680,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.746600, 1744659103746.600,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.748520, 1744659103748.520,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.750440, 1744659103750.440,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.752360, 1744659103752.360,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.754280, 1744659103754.280,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.756201, 1744659103756.201,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.758121, 1744659103758.122,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.760042, 1744659103760.042,  14.067, 213.829, 213.715, 153.866
2025-04-14 21:31:43.761962, 1744659103761.962,  14.073, 213.829, 213.715, 153.868
2025-04-14 21:31:43.763883, 1744659103763.883,  14.086, 213.829, 213.715, 153.872
2025-04-14 21:31:43.765803, 1744659103765.803,  14.097, 213.829, 213.715, 153.875
2025-04-14 21:31:43.767724, 1744659103767.724,  14.113, 213.829, 213.715, 153.880
2025-04-14 21:31:43.769644, 1744659103769.644,  14.129, 213.829, 213.715, 153.885
2025-04-14 21:31:43.771564, 1744659103771.564,  14.144, 213.829, 213.715, 153.889
2025-04-14 21:31:43.773485, 1744659103773.485,  14.158, 213.829, 213.715, 153.894
2025-04-14 21:31:43.775405, 1744659103775.405,  14.175, 213.829, 213.715, 153.899
2025-04-14 21:31:43.777325, 1744659103777.325,  14.186, 213.829, 213.715, 153.902
2025-04-14 21:31:43.779245, 1744659103779.245,  14.188, 213.829, 213.715, 153.902
2025-04-14 21:31:43.781165, 1744659103781.165,  14.192, 213.829, 213.715, 153.904
2025-04-14 21:31:43.783084, 1744659103783.084,  14.193, 213.829, 213.715, 153.904
2025-04-14 21:31:43.785005, 1744659103785.005,  14.193, 213.829, 213.715, 153.904
2025-04-14 21:31:43.786926, 1744659103786.926,  14.193, 213.829, 213.715, 153.904
2025-04-14 21:31:43.788846, 1744659103788.846,  14.195, 213.829, 213.715, 153.905
2025-04-14 21:31:43.790767, 1744659103790.767,  14.195, 213.829, 213.715, 153.905
2025-04-14 21:31:43.792687, 1744659103792.687,  14.195, 213.829, 213.715, 153.905
2025-04-14 21:31:43.794607, 1744659103794.607,  14.195, 213.829, 213.715, 153.905
2025-04-14 21:31:43.796527, 1744659103796.527,  14.198, 213.829, 213.715, 153.905
2025-04-14 21:31:43.798447, 1744659103798.447,  14.197, 213.829, 213.715, 153.905
2025-04-14 21:31:43.800367, 1744659103800.367,  14.196, 213.829, 213.715, 153.905
2025-04-14 21:31:43.802288, 1744659103802.288,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:43.804208, 1744659103804.208,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:43.806128, 1744659103806.128,  14.196, 213.829, 213.715, 153.905
2025-04-14 21:31:43.808048, 1744659103808.049,  14.198, 213.829, 213.715, 153.905
2025-04-14 21:31:43.809968, 1744659103809.969,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.811888, 1744659103811.888,  14.197, 213.829, 213.715, 153.905
2025-04-14 21:31:43.813808, 1744659103813.808,  14.197, 213.829, 213.715, 153.905
2025-04-14 21:31:43.815728, 1744659103815.728,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.817648, 1744659103817.648,  14.198, 213.829, 213.715, 153.905
2025-04-14 21:31:43.819568, 1744659103819.568,  14.197, 213.829, 213.715, 153.905
2025-04-14 21:31:43.821489, 1744659103821.489,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.823409, 1744659103823.409,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.825329, 1744659103825.329,  14.198, 213.829, 213.715, 153.905
2025-04-14 21:31:43.827249, 1744659103827.249,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.829169, 1744659103829.169,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.831089, 1744659103831.089,  14.198, 213.829, 213.715, 153.905
2025-04-14 21:31:43.833009, 1744659103833.009,  14.198, 213.829, 213.715, 153.905
2025-04-14 21:31:43.834929, 1744659103834.929,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.836849, 1744659103836.849,  14.198, 213.829, 213.715, 153.905
2025-04-14 21:31:43.838769, 1744659103838.769,  14.198, 213.829, 213.715, 153.905
2025-04-14 21:31:43.840689, 1744659103840.689,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.842609, 1744659103842.609,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:43.844529, 1744659103844.529,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:43.846448, 1744659103846.448,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.848368, 1744659103848.368,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.850288, 1744659103850.288,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:43.852208, 1744659103852.208,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.854128, 1744659103854.128,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.856048, 1744659103856.048,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:43.857969, 1744659103857.969,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.859889, 1744659103859.889,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.861809, 1744659103861.809,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.863730, 1744659103863.730,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.865650, 1744659103865.650,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.867570, 1744659103867.570,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.869489, 1744659103869.490,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:43.871409, 1744659103871.409,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.873329, 1744659103873.329,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.875250, 1744659103875.250,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.877171, 1744659103877.171,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.879091, 1744659103879.091,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:43.881011, 1744659103881.011,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.882932, 1744659103882.932,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.884852, 1744659103884.852,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.886772, 1744659103886.772,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.888692, 1744659103888.692,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.890613, 1744659103890.613,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.892533, 1744659103892.533,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.894453, 1744659103894.453,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.896372, 1744659103896.372,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.898292, 1744659103898.292,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.900212, 1744659103900.212,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.902131, 1744659103902.131,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.904051, 1744659103904.051,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.905971, 1744659103905.971,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.907891, 1744659103907.891,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.909811, 1744659103909.811,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.911731, 1744659103911.731,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:43.913651, 1744659103913.651,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.915571, 1744659103915.571,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.917491, 1744659103917.491,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.919411, 1744659103919.411,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.921331, 1744659103921.331,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.923251, 1744659103923.251,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.925172, 1744659103925.172,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.927092, 1744659103927.092,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.929012, 1744659103929.012,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.930932, 1744659103930.932,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:43.932853, 1744659103932.853,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.934773, 1744659103934.773,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.936693, 1744659103936.693,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.938612, 1744659103938.613,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.940532, 1744659103940.532,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.942452, 1744659103942.452,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.944372, 1744659103944.372,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:43.946292, 1744659103946.292,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.948212, 1744659103948.212,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:43.950132, 1744659103950.132,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:43.952052, 1744659103952.052,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.953972, 1744659103953.972,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:43.955892, 1744659103955.892,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:43.957813, 1744659103957.813,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:43.959733, 1744659103959.733,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:43.961653, 1744659103961.654,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.963574, 1744659103963.574,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.965494, 1744659103965.494,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.967414, 1744659103967.414,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:43.969335, 1744659103969.334,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:43.971254, 1744659103971.254,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.973174, 1744659103973.174,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:43.975094, 1744659103975.094,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.977013, 1744659103977.013,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.978933, 1744659103978.933,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.980853, 1744659103980.853,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.982773, 1744659103982.773,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.984693, 1744659103984.693,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.986613, 1744659103986.613,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.988533, 1744659103988.532,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.990452, 1744659103990.452,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.992372, 1744659103992.372,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.994292, 1744659103994.292,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.996213, 1744659103996.213,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:43.998133, 1744659103998.133,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:44.000053, 1744659104000.053,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:44.001974, 1744659104001.974,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:44.003894, 1744659104003.894,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:44.005815, 1744659104005.815,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:44.007735, 1744659104007.736,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:44.009656, 1744659104009.656,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:44.011576, 1744659104011.576,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:44.013497, 1744659104013.497,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:44.015417, 1744659104015.417,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:44.017337, 1744659104017.337,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:44.019257, 1744659104019.257,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:44.021177, 1744659104021.177,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:44.023097, 1744659104023.096,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:44.025016, 1744659104025.016,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:44.026936, 1744659104026.936,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:44.028856, 1744659104028.856,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:44.030777, 1744659104030.777,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:44.032697, 1744659104032.697,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:44.034617, 1744659104034.617,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:44.036538, 1744659104036.538,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:44.038458, 1744659104038.458,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:44.040378, 1744659104040.378,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:44.042298, 1744659104042.298,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:44.044218, 1744659104044.218,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:44.046138, 1744659104046.138,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:44.048058, 1744659104048.058,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:44.049978, 1744659104049.978,  14.199, 213.829, 213.715, 153.906
2025-04-14 21:31:44.051898, 1744659104051.898,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:44.053818, 1744659104053.818,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:44.055738, 1744659104055.738,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:44.057658, 1744659104057.658,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:44.059578, 1744659104059.578,  14.198, 213.829, 213.715, 153.906
2025-04-14 21:31:44.061498, 1744659104061.498,  14.201, 213.829, 213.715, 153.907
2025-04-14 21:31:44.063418, 1744659104063.418,  14.214, 213.829, 213.715, 153.910
2025-04-14 21:31:44.065339, 1744659104065.339,  14.225, 213.829, 213.715, 153.914
2025-04-14 21:31:44.067259, 1744659104067.259,  14.239, 213.829, 213.715, 153.918
2025-04-14 21:31:44.069179, 1744659104069.179,  14.256, 213.829, 213.715, 153.923
2025-04-14 21:31:44.071099, 1744659104071.099,  14.271, 213.829, 213.715, 153.927
2025-04-14 21:31:44.073020, 1744659104073.020,  14.284, 213.829, 213.715, 153.931
2025-04-14 21:31:44.074940, 1744659104074.940,  14.300, 213.829, 213.715, 153.936
2025-04-14 21:31:44.076861, 1744659104076.861,  14.313, 213.829, 213.715, 153.940
2025-04-14 21:31:44.078781, 1744659104078.781,  14.316, 213.829, 213.715, 153.941
2025-04-14 21:31:44.080701, 1744659104080.701,  14.320, 213.829, 213.715, 153.942
2025-04-14 21:31:44.082621, 1744659104082.621,  14.322, 213.829, 213.715, 153.943
2025-04-14 21:31:44.084541, 1744659104084.541,  14.322, 213.829, 213.715, 153.943
2025-04-14 21:31:44.086461, 1744659104086.461,  14.322, 213.829, 213.715, 153.943
2025-04-14 21:31:44.088381, 1744659104088.381,  14.324, 213.829, 213.715, 153.943
2025-04-14 21:31:44.090301, 1744659104090.301,  14.325, 213.829, 213.715, 153.944
2025-04-14 21:31:44.092221, 1744659104092.220,  14.324, 213.829, 213.715, 153.943
2025-04-14 21:31:44.094140, 1744659104094.140,  14.324, 213.829, 213.715, 153.943
2025-04-14 21:31:44.096060, 1744659104096.061,  14.326, 213.829, 213.715, 153.944
2025-04-14 21:31:44.097981, 1744659104097.981,  14.326, 213.829, 213.715, 153.944
2025-04-14 21:31:44.099901, 1744659104099.901,  14.325, 213.829, 213.715, 153.944
2025-04-14 21:31:44.101821, 1744659104101.821,  14.327, 213.829, 213.715, 153.944
2025-04-14 21:31:44.103741, 1744659104103.741,  14.328, 213.829, 213.715, 153.944
2025-04-14 21:31:44.105661, 1744659104105.661,  14.326, 213.829, 213.715, 153.944
